obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
349	-0.000159871141151348	-0.0015531017164538	-0.0284814607873946	-0.185776410223949	-0.000104436265559952	0.00275417122707186	0.0970920130861003	-0.0286092338673622	0.00711531588267182	-0.0403810078642537	0.176546340254118	0.0282451479611974	0.00570861989066203	-0.0572442028314275	-0.01318055189515	0.00584585698236109	0.000259362474916363	-0.259398232442483	0.349522921586267	0.00885651958668758	0.00519927528310734	0.0131198626009108	0.00783458891876413	-0.00486040930454349	0.000257771034022012	0.0184910885651221	7.32977792991321e-05	-0.00156219254084809	0.00374395239359657	0.00606074014924706	-0.000359402179511921	-0.000311910549765195	0.00126858966837276	0.000105923174809951	-4.35139071874518e-05	0.00494871350606463	-0.00116377488183261	0	-0.00689506348310935
350	0.00142144451493534	-0.002041377172493	-0.00571626074283152	-0.104866589781397	8.39337968954948e-05	-0.0074269341434721	-0.0592372092885396	0.0188925079843252	-0.0244230907982781	-0.0629586456219109	-0.0261783038437344	0.0177228822711369	0.0141753180521595	-0.00342166716233801	-0.0308151571612114	0.00166496327648817	0.000147358053028931	0.252231985403111	-0.0893538080121381	-0.118723910548643	0.00152509185649755	-0.0170810021266005	-0.0437201822963002	0.0266644207038526	0.00115717775837614	0.173925772065459	0.000318174611985641	0.00117414203955142	0.0207662602675714	0.0209211729212563	0.00283391276237219	0.00059266167207115	-0.00164810029088988	0.00550408391049982	5.6279370406771e-05	-0.0332071684322287	-8.65163683355118e-05	0	0.0216413970658395
351	-0.000786175741448882	-0.00741109420163335	-0.0163893609985033	-0.0396716275518273	0.000673168629932082	0.0076402939482997	0.0833361058553198	-0.0155562226300689	0.00876170008984806	-0.0397006190356723	0.0025460888429321	0.0273320225839466	0.00324329136272754	0.00138708717050359	-0.00336803882585074	0.00402894205357924	0.000365006438484961	-0.343497308636486	0.186123108784827	0.0949668870798809	0.00291240454745498	0.0362967404721263	0.0311125344045424	-0.0372287242532668	-0.000340440118787458	-0.109834471828587	7.63141745059546e-05	0.00411516952499612	-0.0428786198777129	-0.0279542532370827	0.00272966282241403	0.000402740477306363	-0.00290282511226034	-0.000789073514449645	5.16359715958155e-05	0.0120803495139955	0.000143428412353216	0	-0.00471849054620152
352	0.00132167664677986	-0.00393110726497844	0.0297507502647178	0.110695181085711	2.01425614709585e-06	-0.013266916094263	-0.0188766930829854	-0.019868513364648	0.00839337664037278	-0.0296811648250464	0.0886208114366151	0.0192088109241539	0.00312037342093417	-0.0419725874924447	-0.00721876497130341	0.00179691332784789	0.000123244021125459	0.167544861384723	-0.256444190399357	-0.0827695680606	0.00179894014377199	-0.0153453530588963	-0.0380741177935615	0.0282797709022698	0.000746747550144004	0.078834888669098	0.000110989394801269	-0.00648374686742367	0.0301824106282106	-0.0196827474260893	-0.00505282291693802	0.00461941372194673	0.00174316501316205	-0.000574261396031108	-5.4764668454874e-05	0.0124757552606988	-0.000205791964977412	0	-0.030547136909442
353	-0.000131823141594531	0.062052091334942	0.00805246916296071	0.155513341844947	-2.46021566675375e-05	0.00828026648483113	-0.0181054999528573	0.00210486365372638	0.0104743892948998	-0.0204103493493005	-0.205867284804234	0.0147751075539835	-0.00200249243907218	0.0698214870959193	0.0343166711252239	-0.0138342161236011	-0.00147033201407857	0.0749226580517429	-0.105281815927621	0.0533506763576454	-0.0238254065778113	-0.00297787544633137	0.00326708943055781	-0.0275541319013068	-0.00413955981386121	-0.168062546171903	0.000294195980306087	0.00529767552442574	-0.0592684781407509	0.0133307043353118	0.004571675176835	-0.00568690650241085	-0.00233401389645186	0.000992761427446586	0.000136679229544546	-0.0306287455286105	-0.0074188414303664	0	0.0619494606343129
354	0.000858042381491568	-0.00902595381416936	0.0262206131803125	0.0549670489779808	0.000144585760900279	-0.000675872382333443	0.0387067174646416	-0.0206214954480135	0.00687206975156951	0.0163299944215126	0.122327892961978	0.00563784585778267	-0.00202258917306317	-0.0520850151961867	-0.0140013520107587	0.00110340200583685	0.000379454050714406	-0.397840940175745	0.21406394860652	0.155904081718232	0.00265314822136122	0.0499764304156428	0.0261258166040236	-0.0368299731417851	-0.00857133756906791	-0.185222905050693	7.87450426607848e-05	0.00184310903869682	-0.0122149484040924	0.0210336881281027	0.000844689862945759	-0.00231082000265767	-0.00139829239633745	-0.000425219318954854	1.62316695444791e-05	-0.00173476962373592	-0.000621311524557654	0	0.00741497430148502
355	0.00203617659335058	-0.00123355067332695	0.0331580656292198	0.124241842513296	2.55585690505378e-05	-0.012488158590109	-0.0358647576163433	0.0109478456966779	-0.00866414900431788	0.023350686582305	0.0218841170640296	-0.00442580522365111	0.00154743587785907	-0.00743872730204573	-0.00929339997322851	0.00163865814044619	-1.49913370747377e-05	0.186875242357963	-0.213151417628285	-0.0943578037032053	-3.73550542440805e-06	-0.00984128042282615	-0.0255154698694507	0.0300918873244	0.00164590513722745	0.111015046409426	0.000281937050261281	-0.00394854404291508	0.0429235982554345	-0.0157922944910728	-0.00419496969816909	0.00264619703769738	0.00192175874160469	-0.00044036428809093	-8.34075735754985e-05	0.0162302757991691	0.0232450234319108	0	-0.0280518477026144
356	0.000589728207360286	0.0297836682790338	0.00483142723277911	0.00379859511841006	0.000239762228928748	0.00862380008779247	-0.0800794245700797	0.0512392478689747	-0.0213491974159593	0.244897217210121	-0.267650601031768	-0.17735866459627	-0.0139748802068326	0.0871944311115936	0.0616074954086787	0.00779577740639118	-4.84189238297944e-05	-0.0915811599295503	0.0923994635930603	0.0506915406412164	-0.00373085182785536	-0.000396445182906269	0.0215925936768674	-0.0162614219250423	0.000608096522676172	-0.0395514815647603	0.000141238717559285	0.00246325277472205	-0.0245811036860867	0.00221442899798654	0.0052544193931268	0.000291957589325543	-0.000869533061001079	-0.00070796643042776	9.16166606562922e-05	-0.00273683333982315	-0.00061123040910431	0	0.00969698535675945
357	-0.000605555929960125	-0.00373076519224402	-0.0068951849534269	-0.0795059790654834	8.60365526978574e-06	0.00231706421708009	0.0482982872370985	-0.0126836369557798	0.00608425077657871	-0.0394614636256146	0.108572826010276	0.0354154417701653	0.0045929235865181	-0.0489069368801464	-0.0153949939431109	0.00328293098595228	0.000100575064467635	0.094025776077504	0.0680251354362384	-0.0738308395989257	0.00151604063233633	-0.00776776174535744	-0.0173362137652989	-0.00595030809608771	0.00177854896988168	0.129210652198479	0.000772849123252422	0.00678137909263163	-0.0451633473822606	0.00958821441089634	0.000981925142124142	0.000516245103304	-5.68574580745666e-06	-0.000363298873815603	7.79528454162515e-05	-0.00622248819763263	-0.00172228485192861	0	0.0315513586512027
358	-0.000775493427378916	0.0514152406392627	0.00101776857748885	-0.030649338983789	0.000141319369926586	0.012736318502163	0.0868764480081309	-0.0206620811562133	0.0140485870849236	-0.0380851571235009	0.0894039669910232	0.046589372296038	0.0020346380054874	-0.029249077869299	-0.0128826961606206	0.00184429022573186	0.00237268212274283	-0.207755256034082	0.193778549939549	0.146388302145381	-0.0265818765677716	0.010283006730757	0.0280178155353413	-0.0351792204785985	-0.000770319124398737	-0.17294475252167	0.000210224631438519	0.00679226401796189	-0.0357730797857203	0.0106747702830767	0.00581510319584995	-0.00403259968628939	-0.0014510151854059	-0.000449365856291213	9.48660277338257e-05	-0.0298882321800122	-0.00119145507928575	0	0.0290998446352779
359	-0.00154230711850275	-0.00398181787495831	-0.00678928558656605	0.0182113443363124	8.51947941953729e-05	0.00787869804993315	-0.149964795664704	0.0328885655276689	-0.0483519636811815	0.277948622949067	-0.210034877848155	-0.248882853539154	-0.0734511603716561	0.0714232283892839	0.395568156558451	-0.0134180405476914	-0.000682649877711595	-0.0754753132164323	0.0250579429905707	0.076597664862792	-0.0012468046236066	-0.00124942292351854	0.0308906263137839	-0.000842749883259862	0.00144368867422801	-0.0656646465243226	2.92918617739793e-05	0.00484994595986532	-0.0287614512687431	0.00135269692784424	0.000194734871385191	0.00146346247304474	1.92062513051448e-06	-0.000525371066517933	5.19519146441202e-05	-0.00189100222718999	-0.000600147466481438	0	0.0235559789730826
360	0.0010617232267164	-0.00373990937957507	0.0268818440674682	0.0866136295925759	1.4276394266384e-05	-0.0105934118048177	0.020570205639227	-0.00917613517563746	0.00110401375401918	-0.0229872421355422	0.0702415955465379	0.00804431203237084	0.00574008675186602	-0.0306480181200805	-0.0157840833743584	-0.000517852861952743	2.72008146977568e-05	-0.0230675528694415	0.00750133076348126	0.411431132404577	0.00241027506850231	-0.0115251709983857	-0.0312068898061862	0.0140209121731719	0.00214993873636398	-0.303268963637326	4.80785461932945e-05	-0.00398189352792422	0.0182461081531018	-0.00203194226190456	-0.00128455011832228	0.00067744477502651	0.00042021473618615	-0.000536333322738437	-5.67213843723234e-05	0.00523773629621749	-0.000901106366454069	0	-0.011547896970022
361	-0.00025867717538418	-0.0013205427928545	0.000471960338285957	-0.0335784704468837	2.43939053812995e-05	-0.00355713945733519	0.0999624743879303	-0.00751577911665867	0.00555662682356569	0.0305866387360554	0.0587357433623136	0.016656845999279	0.00267501346765017	-0.0304667220388162	-0.00319653788993632	0.00171667124603633	0.000541549245648255	-0.475540297529615	0.385664168091178	0.172065990656078	0.000668324990595906	0.125229983797093	-0.00990338061361522	-0.0026160332764723	-0.0125581738447794	-0.209387039053041	8.49870861788014e-05	-0.00250336463419638	0.0267353527668248	-0.00856774052442975	-0.00265696513437721	0.00301993405175618	0.000999198523757388	-0.000252726287822337	-3.90972946792463e-05	0.0034751470768259	-0.000293716977674054	0	-0.0154565895798347
362	0.00170499855484788	-0.000544996895218578	0.0371756197728212	0.130929810269708	0.000363461384777844	0.00330481112268908	-0.0195448538787063	0.0162082284469685	-0.00337666024999787	0.0170352409259994	-0.0442952688142882	-0.0394554364501024	0.00885313212342734	-0.00671643605372666	-0.0194306250916846	0.00381494278222654	0.00306951982740319	0.0662740436650437	-0.176395016560108	-0.0379665540191979	-0.00620115720990903	-0.0165921685333041	0.00560857329610743	-0.0192035935125457	0.00278200190911249	0.0834687530127223	7.52981525817694e-05	0.00205281738193527	-0.0370652131290613	0.0240030264059743	0.000669262539968968	-0.00558673892750308	-0.000291259765982933	-6.47009281827714e-05	-2.87823518458728e-05	0.00800209459748402	0.000241337641044896	0	0.0235620006084659
363	-0.000111793926755767	0.0169765908832329	0.00387783188160894	0.0227622376803846	-0.00340023539816805	0.0109295084294784	0.00564412312927265	-0.0222845098251271	0.0107787189697736	-0.0562751683416209	0.0587828156253915	0.0527587924185015	0.00377516633206877	-0.00917643119723744	-0.0160743451218848	0.0023208137213058	0.000217045606749275	0.195743204292532	-0.184408692010349	-0.110803395255053	0.00200185706539282	-0.0141521125959658	-0.0187647799766951	-0.0287483025893988	0.00176449648049399	0.179931420425837	-0.000897708223658781	0.00924417677605544	-0.0541521546514672	0.00382334903598775	0.00871476681803825	-0.00415220477435602	-0.00412873662276385	-0.000605379765828751	1.8405984282252e-05	0.000129215366858709	-0.00250143433616845	0	0.00568303661722134
364	0.00164479909309518	-0.00416787169095297	0.0312646517750622	0.11925374358406	8.10334825696475e-05	0.0108713162422874	-0.0156448982974959	0.0141380649781411	0.0044359367615515	-0.0355030295865581	0.0665314146561618	0.0109363842854704	0.0106047840221085	-0.0358511809742122	-0.0197018438312043	0.0202152207962262	0.000590808972435177	0.107026818501783	-0.108221213243009	0.0103828715712327	-0.0123458294054665	-0.00872969684595682	0.00690208728982832	-0.00560824848444061	0.000427249889480503	0.00293124012082162	0.000245582927858399	0.00410340041061422	-0.0371677181734115	0.0210104230337415	0.00262763678519586	-8.90762811492074e-06	-0.000732207203095943	-0.00109394272692323	2.91090585098272e-05	-0.00430451526015347	-0.000743852893380472	0	0.0127046734950849
365	-0.00283602227468802	-0.00259275823405773	-0.0411895219685226	-0.0482609382465699	4.3051160107976e-05	0.00488705882332719	0.0582923624691736	-0.0123620963960284	0.0101624254816972	-0.105410436206011	-0.032192989444268	0.0465988576062416	0.00422194135231049	0.023801763580705	-0.0348771794168647	0.00227063711142455	0.000483023602894242	-0.0658200188116779	0.141658231417081	-0.0102628358198624	0.00600099368083294	-0.00861462299542638	0.0167724808525443	-0.0132120250526355	0.00190087819767186	0.00143304494588323	0.000155513195427593	0.00143976234604086	0.0239243993205119	-0.00836995975488426	0.000792255094251035	0.000792958164854924	-0.000357480085125002	0.00245161138841341	-6.71240633020604e-05	0.00215846903458688	-0.00123501115520395	0	-0.004552671234692
366	-0.00111984686974601	-0.00519765645603347	-0.0186140189943051	-0.220118783093801	-1.60689127342423e-05	-0.0116215721294789	-0.0386185276620379	0.0328709735724696	-0.0124447430902498	-0.00478878617466095	-0.180404298067878	0.0233071591315003	0.0135015034122184	0.0625793324270501	-0.0171968050408978	0.0045914906160358	0.000563344933888149	0.218696120131375	-0.0143886831005082	-0.152468143925721	-0.00118510381389919	-0.0121705691796218	-0.039238258527269	0.0390270678483861	0.00144219202528703	0.209653816906246	7.52025065075519e-06	-0.00769510267484997	0.0404900521093815	-0.0179270995582629	-0.00391793361539395	0.00320984871393949	0.000981062233238532	-0.000895841972275456	-4.03466861479227e-05	0.0105236326245366	-0.000361600567085565	0	-0.0231373614889869
367	-0.00403513250899195	-0.00897654823055363	-0.0545560533610233	-0.367222952766844	2.7544135261175e-05	-0.00339383686987294	0.128838895531927	-0.0292048890963803	0.00832817082375074	-0.0223149806042291	0.0746289664317088	0.0349773934938204	0.00118168828060525	-0.00758552650171532	-0.0142731707537991	0.00469051206593099	4.78817265276757e-05	-0.319953906978162	0.553956648583874	-0.0226243640472818	0.002272620749533	0.0131430112522876	0.00781307825783246	0.0113203647281913	-0.000899179458205375	0.0333626430805736	0.000350604066447387	-0.00175607874425658	0.0110132988321809	-0.0148913731736634	-0.00107131780916116	0.0018891343313884	0.000770019594973231	-0.00061496769131626	-1.13697856741751e-05	0.00241547058816399	-0.00036863012155558	0	-0.0108596828141652
368	0.00235876223114987	-0.00415896845338474	0.047965882952375	0.160042255688704	7.13020608343375e-06	0.0231420840985466	-0.0321693803850511	-0.034594879080131	0.00800952844032204	-0.0599848475791886	0.102736806707187	0.0253374745489221	0.00673999737617167	-0.0315141538726632	-0.0175059721006886	0.00189884407257431	0.000173645961763246	0.0906083544408983	-0.191279661185333	0.0359653386412989	0.00355266791084263	-0.0110692519935597	0.0139246983038185	-0.00934961268180621	0.00267275658607195	-0.0140129054134115	4.56543467396863e-06	0.00490280290770028	-0.0294477114882665	0.000595629365021887	-2.48838573458342e-05	-0.000745758178454099	-0.000176578858566823	-0.000251324783723679	9.28088952059184e-05	-0.013065929425691	-0.000548696077677302	0	0.0439155398547417
369	0.000628959458465919	0.0127182984922477	0.00413005443098369	0.104104950405994	0.000180559848198593	-0.00118187401137771	-0.0412055383822342	0.0720983467529361	-0.00239522491769639	0.0178553592315534	-0.288109133252302	-0.030609720922086	0.00826571900713261	0.0886537102977531	-0.00684879695406487	0.00560112986422528	0.00491344014110897	0.191628608774266	-0.26334107736128	-0.101557604063806	0.00150442460207429	-0.0152575610199428	-0.0131394966942543	0.00767120571970239	0.00132655486455601	0.139792924272761	0.000200636960537635	0.00368753585543332	-0.00467764641407082	0.00849857637186605	0.000624667882481335	0.000197158915652966	-2.99361897765241e-05	0.00100571315998884	1.2314018967213e-05	-0.00335401148702112	-0.00239145316481012	0	0.0257644712466561
370	0.00165089891173847	-0.00176796021611076	0.0278816420260855	0.0711484660797988	0.000138928170988411	0.00246843725606248	-0.0515613800419283	0.012737485353045	-0.0089992551825054	0.0696190763038844	0.0116180826867444	-0.0434201290071598	0.00369611103788195	-0.00524013764564455	-0.00278740871766485	0.00140663884121589	9.87850979457012e-05	0.0414498005252784	-0.16024386409477	0.0280197424177955	-0.00140236763508758	-0.00353070083312079	0.00869074120659878	-0.00230548770130664	0.00112792690752876	-0.0368984740606669	2.41125046635231e-05	-0.002079964033259	0.0437350026208367	0.0161776182866403	0.000142451127451183	-0.000810212946307782	2.02303102930454e-05	0.013339891161833	5.74861268218223e-05	-0.00674866609725855	-0.00133120567278261	0	0.00627678604468161
